TITLE "Samsung Log to Rec709 3DLUT"
LUT_3D_SIZE 65

0.254841000000 	0.361975000000 	0.356252000000 
0.303197000000 	0.358144000000 	0.355062000000 
0.353704000000 	0.353826000000 	0.353841000000 
0.405356000000 	0.348394000000 	0.351873000000 
0.458213000000 	0.341756000000 	0.349630000000 
0.511879000000 	0.334356000000 	0.347173000000 
0.565194000000 	0.325795000000 	0.344167000000 
0.619608000000 	0.315969000000 	0.341192000000 
0.673350000000 	0.304936000000 	0.337636000000 
0.726741000000 	0.292287000000 	0.333761000000 
0.780133000000 	0.278187000000 	0.329809000000 
0.832441000000 	0.260914000000 	0.324849000000 
0.884703000000 	0.241047000000 	0.319585000000 
0.937179000000 	0.215778000000 	0.312490000000 
0.982269000000 	0.184360000000 	0.304097000000 
1.000000000000 	0.141833000000 	0.291707000000 
1.000000000000 	0.084885900000 	0.274357000000 
1.000000000000 	0.035996000000 	0.256992000000 
1.000000000000 	0.022842800000 	0.243412000000 
1.000000000000 	0.022705400000 	0.230594000000 
1.000000000000 	0.022552800000 	0.215961000000 
1.000000000000 	0.022369700000 	0.199313000000 
1.000000000000 	0.022125600000 	0.179904000000 
1.000000000000 	0.021805100000 	0.156619000000 
1.000000000000 	0.021408400000 	0.129213000000 
1.000000000000 	0.020843800000 	0.094560200000 
1.000000000000 	0.020202900000 	0.054947700000 
0.999924000000 	0.019607800000 	0.020004600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.035477200000 	0.412497000000 	0.347478000000 
0.035385700000 	0.411109000000 	0.347234000000 
0.035385700000 	0.411002000000 	0.347738000000 
0.035492500000 	0.412604000000 	0.349783000000 
0.035584000000 	0.414282000000 	0.351751000000 
0.035660300000 	0.415457000000 	0.353536000000 
0.035690900000 	0.416052000000 	0.354101000000 
0.035599300000 	0.414359000000 	0.353201000000 
0.035431400000 	0.411582000000 	0.351156000000 
0.035202600000 	0.407614000000 	0.348013000000 
0.034988900000 	0.403906000000 	0.345129000000 
0.034866900000 	0.401968000000 	0.343679000000 
0.034882100000 	0.402090000000 	0.343847000000 
0.034927900000 	0.402991000000 	0.344900000000 
0.035019500000 	0.404166000000 	0.346059000000 
0.035080500000 	0.405264000000 	0.347265000000 
0.035065200000 	0.405097000000 	0.347555000000 
0.035065200000 	0.404944000000 	0.347768000000 
0.035004200000 	0.404013000000 	0.347219000000 
0.034943200000 	0.403113000000 	0.346883000000 
0.034912600000 	0.402350000000 	0.346746000000 
0.034836300000 	0.400931000000 	0.346090000000 
0.034775300000 	0.399893000000 	0.345968000000 
0.034699000000 	0.398566000000 	0.345418000000 
0.034744800000 	0.396857000000 	0.344808000000 
0.065110200000 	0.396414000000 	0.345632000000 
0.120851000000 	0.396216000000 	0.346975000000 
0.175128000000 	0.395712000000 	0.348226000000 
0.226551000000 	0.393454000000 	0.348119000000 
0.277531000000 	0.390570000000 	0.347707000000 
0.329732000000 	0.386465000000 	0.346548000000 
0.383215000000 	0.381262000000 	0.344839000000 
0.437781000000 	0.375235000000 	0.342840000000 
0.492317000000 	0.367971000000 	0.340230000000 
0.547448000000 	0.360250000000 	0.337697000000 
0.602930000000 	0.350942000000 	0.334585000000 
0.657465000000 	0.340597000000 	0.331395000000 
0.712566000000 	0.328969000000 	0.327962000000 
0.766522000000 	0.315602000000 	0.323919000000 
0.820798000000 	0.300053000000 	0.319783000000 
0.873823000000 	0.281529000000 	0.314733000000 
0.927947000000 	0.259648000000 	0.308919000000 
0.976745000000 	0.233143000000 	0.301976000000 
1.000000000000 	0.198505000000 	0.291814000000 
1.000000000000 	0.151324000000 	0.277333000000 
1.000000000000 	0.089784100000 	0.258640000000 
1.000000000000 	0.036926800000 	0.239643000000 
1.000000000000 	0.022644400000 	0.224872000000 
1.000000000000 	0.022491800000 	0.210483000000 
1.000000000000 	0.022308700000 	0.194308000000 
1.000000000000 	0.022064500000 	0.175006000000 
1.000000000000 	0.021744100000 	0.152193000000 
1.000000000000 	0.021332100000 	0.124895000000 
1.000000000000 	0.020782800000 	0.090211300000 
1.000000000000 	0.020141900000 	0.051804400000 
0.999924000000 	0.019623100000 	0.021286300000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.037293100000 	0.447318000000 	0.341970000000 
0.037216800000 	0.445823000000 	0.341512000000 
0.037201500000 	0.445594000000 	0.342031000000 
0.037277800000 	0.446723000000 	0.343297000000 
0.037415100000 	0.449195000000 	0.345480000000 
0.037476200000 	0.450233000000 	0.346731000000 
0.037537200000 	0.451041000000 	0.347768000000 
0.037430400000 	0.449226000000 	0.346792000000 
0.037247300000 	0.445899000000 	0.344228000000 
0.037018400000 	0.441978000000 	0.341543000000 
0.036774200000 	0.437781000000 	0.338415000000 
0.036667400000 	0.436057000000 	0.337224000000 
0.036667400000 	0.435950000000 	0.337179000000 
0.036697900000 	0.436271000000 	0.337682000000 
0.036789500000 	0.437934000000 	0.339101000000 
0.036835300000 	0.438590000000 	0.339773000000 
0.036865800000 	0.439155000000 	0.340398000000 
0.036835300000 	0.438682000000 	0.340276000000 
0.036789500000 	0.437781000000 	0.339879000000 
0.036728500000 	0.436927000000 	0.339559000000 
0.036652200000 	0.435447000000 	0.338918000000 
0.036606400000 	0.434638000000 	0.338598000000 
0.036530100000 	0.433310000000 	0.338048000000 
0.036469100000 	0.431937000000 	0.337652000000 
0.036377500000 	0.430457000000 	0.337148000000 
0.036255400000 	0.428489000000 	0.335988000000 
0.072098900000 	0.427695000000 	0.336919000000 
0.132296000000 	0.427131000000 	0.338262000000 
0.191669000000 	0.426123000000 	0.339284000000 
0.246540000000 	0.423957000000 	0.339315000000 
0.301244000000 	0.420066000000 	0.338170000000 
0.357183000000 	0.415396000000 	0.336889000000 
0.413336000000 	0.409476000000 	0.334737000000 
0.470268000000 	0.403021000000 	0.332586000000 
0.526635000000 	0.395499000000 	0.330053000000 
0.583261000000 	0.386831000000 	0.327138000000 
0.639567000000 	0.377630000000 	0.324269000000 
0.695232000000 	0.366537000000 	0.320745000000 
0.751492000000 	0.354162000000 	0.317205000000 
0.806745000000 	0.339757000000 	0.313313000000 
0.861326000000 	0.323247000000 	0.308858000000 
0.916823000000 	0.303059000000 	0.303853000000 
0.968841000000 	0.279088000000 	0.297475000000 
1.000000000000 	0.250324000000 	0.289509000000 
1.000000000000 	0.211734000000 	0.277470000000 
1.000000000000 	0.160616000000 	0.261692000000 
1.000000000000 	0.093537800000 	0.241489000000 
1.000000000000 	0.036743700000 	0.220554000000 
1.000000000000 	0.022430800000 	0.204578000000 
1.000000000000 	0.022232400000 	0.188525000000 
1.000000000000 	0.021988300000 	0.169818000000 
1.000000000000 	0.021667800000 	0.147265000000 
1.000000000000 	0.021255800000 	0.119936000000 
1.000000000000 	0.020706500000 	0.085435300000 
1.000000000000 	0.020096100000 	0.048432100000 
0.999939000000 	0.019638400000 	0.021820400000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.039093600000 	0.482475000000 	0.334737000000 
0.039047800000 	0.481468000000 	0.334691000000 
0.039017300000 	0.480949000000 	0.334768000000 
0.039108900000 	0.482719000000 	0.336248000000 
0.039185200000 	0.484398000000 	0.337911000000 
0.039276700000 	0.485924000000 	0.339300000000 
0.039307200000 	0.486702000000 	0.340185000000 
0.039185200000 	0.484367000000 	0.338674000000 
0.039017300000 	0.481132000000 	0.336431000000 
0.038773200000 	0.476616000000 	0.333471000000 
0.038559500000 	0.472618000000 	0.330648000000 
0.038468000000 	0.470878000000 	0.329503000000 
0.038437500000 	0.470268000000 	0.329046000000 
0.038483300000 	0.471168000000 	0.329824000000 
0.038544300000 	0.472358000000 	0.330785000000 
0.038590100000 	0.473350000000 	0.331746000000 
0.038635800000 	0.473976000000 	0.332235000000 
0.038590100000 	0.473274000000 	0.331914000000 
0.038559500000 	0.472435000000 	0.331548000000 
0.038468000000 	0.470954000000 	0.330877000000 
0.038422200000 	0.470207000000 	0.330632000000 
0.038361200000 	0.468940000000 	0.330037000000 
0.038300100000 	0.467948000000 	0.329580000000 
0.038254400000 	0.466941000000 	0.329290000000 
0.038147600000 	0.465187000000 	0.328389000000 
0.038056000000 	0.463325000000 	0.327764000000 
0.037903400000 	0.460609000000 	0.326619000000 
0.078172000000 	0.459953000000 	0.327337000000 
0.145205000000 	0.459525000000 	0.328847000000 
0.208682000000 	0.457542000000 	0.329229000000 
0.267857000000 	0.454704000000 	0.328984000000 
0.326131000000 	0.450233000000 	0.327611000000 
0.385382000000 	0.445106000000 	0.326101000000 
0.444617000000 	0.438804000000 	0.323888000000 
0.502998000000 	0.431922000000 	0.321599000000 
0.561410000000 	0.424247000000 	0.319020000000 
0.618997000000 	0.415061000000 	0.315938000000 
0.676616000000 	0.405142000000 	0.312932000000 
0.733928000000 	0.393698000000 	0.309560000000 
0.790585000000 	0.380484000000 	0.305837000000 
0.847150000000 	0.365103000000 	0.301900000000 
0.903044000000 	0.346563000000 	0.296986000000 
0.958785000000 	0.325216000000 	0.291676000000 
1.000000000000 	0.299382000000 	0.284688000000 
1.000000000000 	0.266499000000 	0.274998000000 
1.000000000000 	0.224903000000 	0.261906000000 
1.000000000000 	0.169390000000 	0.244633000000 
1.000000000000 	0.095658800000 	0.222614000000 
1.000000000000 	0.035339900000 	0.199863000000 
1.000000000000 	0.022156100000 	0.182269000000 
1.000000000000 	0.021912000000 	0.163928000000 
1.000000000000 	0.021591500000 	0.141497000000 
1.000000000000 	0.021164300000 	0.114366000000 
1.000000000000 	0.020614900000 	0.080003100000 
1.000000000000 	0.020019800000 	0.044235900000 
0.999939000000 	0.019638400000 	0.021866200000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.040756800000 	0.518883000000 	0.326757000000 
0.040695800000 	0.517571000000 	0.326192000000 
0.040680600000 	0.517281000000 	0.326467000000 
0.040772100000 	0.519051000000 	0.327916000000 
0.040848400000 	0.520699000000 	0.329229000000 
0.040909400000 	0.521920000000 	0.330449000000 
0.040924700000 	0.522210000000 	0.330770000000 
0.040848400000 	0.520439000000 	0.329595000000 
0.040650000000 	0.516304000000 	0.327214000000 
0.040451700000 	0.512276000000 	0.324681000000 
0.040253300000 	0.508064000000 	0.322011000000 
0.040131200000 	0.505898000000 	0.320363000000 
0.040131200000 	0.505592000000 	0.320363000000 
0.040146500000 	0.506111000000 	0.320714000000 
0.040238000000 	0.507652000000 	0.321950000000 
0.040283800000 	0.508553000000 	0.322789000000 
0.040268600000 	0.508537000000 	0.322774000000 
0.040253300000 	0.508293000000 	0.322881000000 
0.040207500000 	0.507088000000 	0.322133000000 
0.040161700000 	0.506065000000 	0.321782000000 
0.040100700000 	0.505119000000 	0.321233000000 
0.040070200000 	0.504189000000 	0.320867000000 
0.040024400000 	0.503410000000 	0.320516000000 
0.039948100000 	0.501808000000 	0.319890000000 
0.039887100000 	0.500557000000 	0.319448000000 
0.039780300000 	0.498405000000 	0.318578000000 
0.039673500000 	0.496269000000 	0.317540000000 
0.039749800000 	0.493690000000 	0.316426000000 
0.085328500000 	0.492073000000 	0.316777000000 
0.160281000000 	0.491615000000 	0.318379000000 
0.227726000000 	0.489326000000 	0.318608000000 
0.290791000000 	0.486076000000 	0.318120000000 
0.353368000000 	0.481514000000 	0.316793000000 
0.415061000000 	0.475700000000 	0.314763000000 
0.476524000000 	0.469383000000 	0.312657000000 
0.536477000000 	0.461860000000 	0.309941000000 
0.596597000000 	0.453620000000 	0.307378000000 
0.655436000000 	0.444099000000 	0.304402000000 
0.714519000000 	0.433356000000 	0.300984000000 
0.773098000000 	0.421286000000 	0.297551000000 
0.830442000000 	0.406943000000 	0.293523000000 
0.888212000000 	0.390448000000 	0.289372000000 
0.945373000000 	0.370733000000 	0.284367000000 
0.995697000000 	0.347463000000 	0.278492000000 
1.000000000000 	0.318822000000 	0.270497000000 
1.000000000000 	0.282200000000 	0.258839000000 
1.000000000000 	0.236606000000 	0.244602000000 
1.000000000000 	0.176165000000 	0.226017000000 
1.000000000000 	0.094224500000 	0.201480000000 
1.000000000000 	0.032089700000 	0.176928000000 
1.000000000000 	0.021820400000 	0.157321000000 
1.000000000000 	0.021500000000 	0.135271000000 
1.000000000000 	0.021072700000 	0.107851000000 
1.000000000000 	0.020508100000 	0.073960500000 
1.000000000000 	0.019943500000 	0.039658200000 
0.999939000000 	0.019623100000 	0.021438900000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.042313300000 	0.555459000000 	0.317067000000 
0.042252200000 	0.554208000000 	0.316762000000 
0.042237000000 	0.554009000000 	0.316899000000 
0.042313300000 	0.555322000000 	0.317784000000 
0.042404800000 	0.557336000000 	0.319326000000 
0.042450600000 	0.558236000000 	0.320043000000 
0.042481100000 	0.558862000000 	0.320577000000 
0.042359000000 	0.556237000000 	0.319219000000 
0.042191200000 	0.552895000000 	0.317174000000 
0.042008100000 	0.548943000000 	0.314717000000 
0.041779200000 	0.543923000000 	0.311711000000 
0.041672400000 	0.541878000000 	0.310445000000 
0.041641900000 	0.541161000000 	0.309911000000 
0.041672400000 	0.541726000000 	0.310613000000 
0.041748700000 	0.543435000000 	0.311818000000 
0.041794500000 	0.544121000000 	0.312184000000 
0.041794500000 	0.544289000000 	0.312642000000 
0.041763900000 	0.543664000000 	0.312337000000 
0.041733400000 	0.542901000000 	0.312016000000 
0.041687600000 	0.542214000000 	0.311604000000 
0.041626600000 	0.540871000000 	0.310933000000 
0.041596100000 	0.540139000000 	0.310674000000 
0.041535100000 	0.538705000000 	0.310018000000 
0.041504500000 	0.537896000000 	0.309758000000 
0.041413000000 	0.536171000000 	0.308980000000 
0.041351900000 	0.534691000000 	0.308385000000 
0.041260400000 	0.532799000000 	0.307469000000 
0.041123100000 	0.529915000000 	0.306142000000 
0.043656100000 	0.526787000000 	0.305028000000 
0.094300800000 	0.525261000000 	0.305440000000 
0.176623000000 	0.524544000000 	0.307073000000 
0.248157000000 	0.522393000000 	0.307378000000 
0.315175000000 	0.518105000000 	0.306416000000 
0.381170000000 	0.513176000000 	0.304952000000 
0.445701000000 	0.506752000000 	0.302754000000 
0.508949000000 	0.500252000000 	0.300542000000 
0.570794000000 	0.492485000000 	0.297902000000 
0.631891000000 	0.483604000000 	0.294987000000 
0.692943000000 	0.473991000000 	0.291875000000 
0.752834000000 	0.462379000000 	0.288228000000 
0.812634000000 	0.449561000000 	0.284688000000 
0.871809000000 	0.434073000000 	0.280507000000 
0.929961000000 	0.416190000000 	0.276051000000 
0.985580000000 	0.395422000000 	0.270848000000 
1.000000000000 	0.369589000000 	0.263874000000 
1.000000000000 	0.336583000000 	0.253620000000 
1.000000000000 	0.296681000000 	0.240970000000 
1.000000000000 	0.247166000000 	0.225513000000 
1.000000000000 	0.180179000000 	0.205188000000 
1.000000000000 	0.089356800000 	0.177676000000 
1.000000000000 	0.026825400000 	0.150576000000 
1.000000000000 	0.021393100000 	0.127825000000 
1.000000000000 	0.020950600000 	0.100496000000 
1.000000000000 	0.020401300000 	0.067322800000 
0.999969000000 	0.019852000000 	0.034348100000 
0.999939000000 	0.019607800000 	0.020614900000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.043869700000 	0.592386000000 	0.306600000000 
0.043823900000 	0.591363000000 	0.306264000000 
0.043793400000 	0.590661000000 	0.306050000000 
0.043869700000 	0.592172000000 	0.307195000000 
0.043946000000 	0.593973000000 	0.308232000000 
0.044022300000 	0.595209000000 	0.309194000000 
0.044052800000 	0.595895000000 	0.309575000000 
0.043915500000 	0.593256000000 	0.308293000000 
0.043747600000 	0.589776000000 	0.306249000000 
0.043518700000 	0.584909000000 	0.303517000000 
0.043305100000 	0.580438000000 	0.300969000000 
0.043183000000 	0.577783000000 	0.299382000000 
0.043167800000 	0.577371000000 	0.299306000000 
0.043213600000 	0.578408000000 	0.299763000000 
0.043259300000 	0.579461000000 	0.300603000000 
0.043305100000 	0.580606000000 	0.301366000000 
0.043305100000 	0.580514000000 	0.301381000000 
0.043305100000 	0.580194000000 	0.301396000000 
0.043274600000 	0.579477000000 	0.301076000000 
0.043198300000 	0.578241000000 	0.300343000000 
0.043167800000 	0.577356000000 	0.300084000000 
0.043106700000 	0.576257000000 	0.299458000000 
0.043076200000 	0.575616000000 	0.299138000000 
0.043015200000 	0.574289000000 	0.298650000000 
0.042969400000 	0.573083000000 	0.298161000000 
0.042908400000 	0.571679000000 	0.297719000000 
0.042786300000 	0.569314000000 	0.296620000000 
0.042694700000 	0.567102000000 	0.295659000000 
0.042633700000 	0.563851000000 	0.294133000000 
0.049744400000 	0.560983000000 	0.292958000000 
0.107210000000 	0.559518000000 	0.293873000000 
0.194965000000 	0.558129000000 	0.295094000000 
0.270863000000 	0.555322000000 	0.295323000000 
0.341588000000 	0.550607000000 	0.293935000000 
0.410468000000 	0.545434000000 	0.292378000000 
0.477913000000 	0.539010000000 	0.290455000000 
0.542260000000 	0.531746000000 	0.287861000000 
0.605982000000 	0.523949000000 	0.285298000000 
0.668742000000 	0.514412000000 	0.281926000000 
0.731212000000 	0.504143000000 	0.278721000000 
0.792752000000 	0.491814000000 	0.274952000000 
0.853803000000 	0.477577000000 	0.270909000000 
0.913558000000 	0.461189000000 	0.266651000000 
0.971878000000 	0.441855000000 	0.261463000000 
1.000000000000 	0.419043000000 	0.255589000000 
1.000000000000 	0.389425000000 	0.246372000000 
1.000000000000 	0.353658000000 	0.235035000000 
1.000000000000 	0.309804000000 	0.221500000000 
1.000000000000 	0.254551000000 	0.204288000000 
1.000000000000 	0.179782000000 	0.181415000000 
1.000000000000 	0.074753900000 	0.149248000000 
1.000000000000 	0.021255800000 	0.119646000000 
1.000000000000 	0.020813300000 	0.092256000000 
1.000000000000 	0.020279200000 	0.059861100000 
0.999954000000 	0.019775700000 	0.030365500000 
0.999924000000 	0.019592600000 	0.019791000000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.045456600000 	0.629557000000 	0.295064000000 
0.045395600000 	0.628046000000 	0.294286000000 
0.045380300000 	0.627832000000 	0.294286000000 
0.045426100000 	0.628840000000 	0.295048000000 
0.045548200000 	0.630991000000 	0.296300000000 
0.045609200000 	0.632303000000 	0.296956000000 
0.045609200000 	0.632441000000 	0.297108000000 
0.045517700000 	0.630426000000 	0.295949000000 
0.045304000000 	0.626200000000 	0.293858000000 
0.045090400000 	0.621775000000 	0.291661000000 
0.044831000000 	0.616571000000 	0.288762000000 
0.044724200000 	0.614496000000 	0.287602000000 
0.044724200000 	0.614389000000 	0.287449000000 
0.044724200000 	0.614588000000 	0.287617000000 
0.044815700000 	0.616419000000 	0.288716000000 
0.044846300000 	0.616861000000 	0.289143000000 
0.044876800000 	0.617395000000 	0.289372000000 
0.044861500000 	0.617411000000 	0.289464000000 
0.044800500000 	0.615991000000 	0.288716000000 
0.044770000000 	0.615244000000 	0.288502000000 
0.044708900000 	0.614130000000 	0.287846000000 
0.044693700000 	0.613519000000 	0.287602000000 
0.044647900000 	0.612818000000 	0.287465000000 
0.044586900000 	0.611551000000 	0.286885000000 
0.044556300000 	0.610727000000 	0.286458000000 
0.044464800000 	0.609003000000 	0.285664000000 
0.044373200000 	0.607172000000 	0.284993000000 
0.044266400000 	0.604974000000 	0.283757000000 
0.044144400000 	0.602289000000 	0.282536000000 
0.044419000000 	0.599252000000 	0.281209000000 
0.056885600000 	0.595468000000 	0.279896000000 
0.121660000000 	0.594064000000 	0.281056000000 
0.215167000000 	0.592447000000 	0.282368000000 
0.294728000000 	0.589212000000 	0.282094000000 
0.369177000000 	0.584741000000 	0.280995000000 
0.440467000000 	0.578622000000 	0.278813000000 
0.509209000000 	0.572152000000 	0.276799000000 
0.575647000000 	0.564263000000 	0.274052000000 
0.641794000000 	0.555398000000 	0.271138000000 
0.706355000000 	0.545419000000 	0.267704000000 
0.770108000000 	0.533928000000 	0.264057000000 
0.833448000000 	0.520699000000 	0.260121000000 
0.894438000000 	0.504967000000 	0.255818000000 
0.954757000000 	0.487785000000 	0.251118000000 
1.000000000000 	0.466865000000 	0.245457000000 
1.000000000000 	0.440650000000 	0.237339000000 
1.000000000000 	0.408072000000 	0.227024000000 
1.000000000000 	0.368658000000 	0.214450000000 
1.000000000000 	0.320211000000 	0.199359000000 
1.000000000000 	0.259174000000 	0.180163000000 
1.000000000000 	0.172580000000 	0.153231000000 
1.000000000000 	0.048432100000 	0.114153000000 
1.000000000000 	0.020660700000 	0.082871700000 
1.000000000000 	0.020141900000 	0.051606000000 
0.999954000000 	0.019714700000 	0.026611700000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.047089300000 	0.666468000000 	0.281559000000 
0.047028300000 	0.665278000000 	0.281071000000 
0.046997800000 	0.664530000000 	0.280644000000 
0.047089300000 	0.666163000000 	0.281514000000 
0.047196200000 	0.668086000000 	0.282643000000 
0.047241900000 	0.669139000000 	0.283085000000 
0.047272500000 	0.669581000000 	0.283482000000 
0.047135100000 	0.667140000000 	0.282048000000 
0.046936800000 	0.663355000000 	0.280446000000 
0.046707900000 	0.658763000000 	0.278309000000 
0.046463700000 	0.654002000000 	0.275395000000 
0.046356900000 	0.651774000000 	0.274342000000 
0.046295900000 	0.650782000000 	0.273960000000 
0.046341700000 	0.651743000000 	0.274388000000 
0.046402700000 	0.652873000000 	0.275135000000 
0.046479000000 	0.654231000000 	0.275792000000 
0.046494200000 	0.654627000000 	0.276036000000 
0.046463700000 	0.653925000000 	0.275822000000 
0.046433200000 	0.653437000000 	0.275502000000 
0.046372200000 	0.651972000000 	0.275029000000 
0.046341700000 	0.651637000000 	0.274784000000 
0.046311100000 	0.651072000000 	0.274556000000 
0.046265400000 	0.649821000000 	0.274098000000 
0.046234800000 	0.649516000000 	0.273777000000 
0.046158500000 	0.648020000000 	0.273213000000 
0.046112800000 	0.646952000000 	0.272786000000 
0.046021200000 	0.645090000000 	0.271824000000 
0.045929700000 	0.643137000000 	0.270954000000 
0.045807600000 	0.640711000000 	0.269871000000 
0.045639700000 	0.637385000000 	0.268360000000 
0.046402700000 	0.634134000000 	0.266941000000 
0.063965800000 	0.630579000000 	0.265919000000 
0.137285000000 	0.628962000000 	0.267109000000 
0.235889000000 	0.627604000000 	0.268437000000 
0.318791000000 	0.623362000000 	0.267674000000 
0.396750000000 	0.618341000000 	0.266194000000 
0.470115000000 	0.611765000000 	0.263874000000 
0.540719000000 	0.605081000000 	0.261463000000 
0.609674000000 	0.597131000000 	0.258549000000 
0.677104000000 	0.586938000000 	0.255131000000 
0.743847000000 	0.576242000000 	0.251606000000 
0.809125000000 	0.563180000000 	0.247440000000 
0.872450000000 	0.549218000000 	0.243275000000 
0.933761000000 	0.532799000000 	0.238621000000 
0.992813000000 	0.513680000000 	0.233387000000 
1.000000000000 	0.490791000000 	0.226505000000 
1.000000000000 	0.460914000000 	0.216587000000 
1.000000000000 	0.425345000000 	0.205020000000 
1.000000000000 	0.381704000000 	0.191073000000 
1.000000000000 	0.328237000000 	0.173938000000 
1.000000000000 	0.258289000000 	0.151156000000 
1.000000000000 	0.156634000000 	0.118151000000 
1.000000000000 	0.027740900000 	0.073289100000 
0.999985000000 	0.019989300000 	0.042710000000 
0.999954000000 	0.019653600000 	0.023178500000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.999924000000 	0.019592600000 	0.019592600000 
0.048844100000 	0.704021000000 	0.266499000000 
0.048752600000 	0.702174000000 	0.265766000000 
0.048737300000 	0.701762000000 	0.265873000000 
0.048828900000 	0.703410000000 	0.266407000000 
0.048905200000 	0.704906000000 	0.267369000000 
0.048996700000 	0.706416000000 	0.267826000000 
0.048996700000 	0.706447000000 	0.267857000000 
0.048889900000 	0.704326000000 	0.267018000000 
0.048691500000 	0.700893000000 	0.265171000000 
0.048416900000 	0.695888000000 	0.262913000000 
0.048172700000 	0.691264000000 	0.260609000000 
0.048035400000 	0.688563000000 	0.259281000000 
0.048004900000 	0.688045000000 	0.259281000000 
0.048035400000 	0.688579000000 	0.259312000000 
0.048127000000 	0.690486000000 	0.260288000000 
0.048203200000 	0.691722000000 	0.260914000000 
0.048188000000 	0.691554000000 	0.261112000000 
0.048203200000 	0.691936000000 	0.261067000000 
0.048142200000 	0.690562000000 	0.260533000000 
0.048096400000 	0.689876000000 	0.260365000000 
0.048081200000 	0.689601000000 	0.260121000000 
0.048020100000 	0.688472000000 	0.259602000000 
0.048004900000 	0.688182000000 	0.259373000000 
0.047959100000 	0.687190000000 	0.258930000000 
